Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
39.0,428513774933.0,7.0,106.0,103.0,0.046,0.113,0.113,0.159,0.841
39.0,430745631671.0,7.0,92.0,92.0,0.33,0.33,0.0,0.33,0.6699999999999999
39.0,455521962251.0,7.0,118.0,118.0,0.05,0.05,0.0,0.05,0.95
39.0,427229673019.0,7.0,120.0,120.0,0.225,0.225,0.0,0.225,0.775
39.0,544624742771.0,7.0,74.0,74.0,0.033,0.033,0.0,0.033,0.967
39.0,356087545019.0,7.0,154.0,154.0,0.235,0.235,0.0,0.235,0.765
39.0,330811227679.0,7.0,139.0,139.0,0.174,0.174,0.0,0.174,0.8260000000000001
40.0,1068275611727.0,8.0,117.0,117.0,0.117,0.117,0.0,0.117,0.883
40.0,887472884699.0,7.0,123.0,123.0,0.068,0.068,0.0,0.068,0.9319999999999999
40.0,1078547936309.0,8.0,123.0,123.0,0.0333,0.0333,0.0,0.0333,0.9667
40.0,1020939758159.0,8.0,78.0,78.0,0.0337,0.0337,0.0,0.0337,0.9663
40.0,1049597364239.0,8.0,122.0,122.0,0.1404,0.1404,0.0,0.1404,0.8596
40.0,1027317940807.0,8.0,106.0,106.0,0.0145,0.0145,0.0,0.0145,0.9855
40.0,1069468899061.0,8.0,82.0,82.0,0.314,0.314,0.0,0.314,0.6859999999999999
40.0,813027065639.0,7.0,106.0,106.0,0.183,0.183,0.0,0.183,0.817
40.0,657378731083.0,7.0,123.0,122.0,0.189,0.049,0.049,0.238,0.762
40.0,878158012499.0,7.0,160.0,160.0,0.1,0.1,0.0,0.1,0.9
41.0,1479060593909.0,8.0,108.0,88.0,0.1094,0.0303,0.0687,0.17809999999999998,0.8219000000000001
41.0,2108368446011.0,8.0,81.0,81.0,0.0203,0.0203,0.0,0.0203,0.9797
41.0,2178343466599.0,8.0,91.0,91.0,0.1422,0.1422,0.0,0.1422,0.8578
41.0,1528450928549.0,8.0,161.0,161.0,0.0215,0.0215,0.0,0.0215,0.9785
41.0,1967698108351.0,8.0,118.0,102.0,0.143,0.0925,0.0925,0.2355,0.7645
41.0,1401762612689.0,8.0,111.0,111.0,0.1657,0.1657,0.0,0.1657,0.8343
41.0,1599251405519.0,8.0,114.0,104.0,0.0409,0.0401,0.0401,0.08099999999999999,0.919
41.0,2116086921719.0,8.0,151.0,151.0,0.0405,0.0405,0.0,0.0405,0.9595
41.0,1488714417529.0,8.0,94.0,94.0,0.2889,0.2889,0.0,0.2889,0.7111000000000001
41.0,1994186601437.0,8.0,173.0,118.0,0.0018,0.0336,0.23580000000000004,0.23760000000000003,0.7624
42.0,4202041437667.0,8.0,85.0,85.0,0.0497,0.0497,0.0,0.0497,0.9503
42.0,2350170674713.0,8.0,101.0,101.0,0.061,0.061,0.0,0.061,0.9390000000000001
42.0,3375102467147.0,8.0,111.0,102.0,0.0404,0.0709,0.0709,0.11130000000000001,0.8887
42.0,3964072167269.0,8.0,95.0,95.0,0.2217,0.2217,0.0,0.2217,0.7783
42.0,3725658994507.0,8.0,112.0,109.0,0.0189,0.0507,0.0507,0.0696,0.9304
42.0,4155518774809.0,8.0,99.0,99.0,0.0664,0.0664,0.0,0.0664,0.9336
42.0,4173774636131.0,8.0,101.0,101.0,0.0375,0.0375,0.0,0.0375,0.9625
42.0,3752813902571.0,8.0,120.0,110.0,0.0328,0.0485,0.1096,0.1424,0.8576
42.0,4192803755887.0,8.0,130.0,129.0,0.0231,0.0069,0.0069,0.03,0.97
42.0,2901734180089.0,8.0,145.0,145.0,0.0184,0.0184,0.0,0.0184,0.9816
43.0,5402711375771.0,8.0,111.0,102.0,0.0163,0.0224,0.0893,0.1056,0.8944
43.0,6510569300047.0,8.0,104.0,104.0,0.038,0.038,0.0,0.038,0.962
43.0,5283586305103.0,8.0,89.0,89.0,0.1944,0.1944,0.0,0.1944,0.8056
43.0,5015839219673.0,8.0,90.0,90.0,0.0685,0.0685,0.0,0.0685,0.9315
43.0,6611877239299.0,8.0,108.0,108.0,0.0273,0.0273,0.0,0.0273,0.9727
43.0,6436672192967.0,8.0,76.0,76.0,0.0641,0.0641,0.0,0.0641,0.9359
43.0,7377778590167.0,8.0,134.0,127.0,0.0008,0.0048,0.0048,0.0056,0.9944
43.0,7292624866957.0,8.0,121.0,117.0,0.0223,0.0101,0.0101,0.0324,0.9676
43.0,6408199579963.0,8.0,101.0,91.0,0.0968,0.0337,0.0337,0.1305,0.8694999999999999
43.0,6385794248363.0,8.0,82.0,82.0,0.06,0.06,0.0,0.06,0.94
44.0,15321927135269.0,8.0,101.0,101.0,0.1155,0.1155,0.0,0.1155,0.8845
44.0,9371700584447.0,8.0,130.0,117.0,0.0611,0.026,0.38120000000000004,0.4423,0.5577
44.0,11547443236559.0,8.0,87.0,87.0,0.2393,0.2393,0.0,0.2393,0.7606999999999999
44.0,11072991475787.0,8.0,118.0,118.0,0.0122,0.0122,0.0,0.0122,0.9878
44.0,15278463138373.0,8.0,101.0,101.0,0.333,0.333,0.0,0.333,0.667
44.0,12261208995857.0,8.0,124.0,124.0,0.0027,0.0027,0.0,0.0027,0.9973
44.0,12915209714717.0,8.0,123.0,123.0,0.0575,0.0575,0.0,0.0575,0.9425
44.0,13984946934703.0,8.0,180.0,180.0,0.0209,0.0209,0.0,0.0209,0.9791
44.0,15143393305021.0,8.0,116.0,116.0,0.0279,0.0279,0.0,0.0279,0.9721
44.0,11683651894237.0,8.0,93.0,93.0,0.0123,0.0123,0.0,0.0123,0.9877
45.0,33084339390119.0,8.0,94.0,94.0,0.044,0.044,0.0,0.044,0.956
45.0,25535594900063.0,8.0,123.0,123.0,0.0083,0.0083,0.0,0.0083,0.9917
45.0,28377565286401.0,8.0,100.0,100.0,0.0306,0.0306,0.0,0.0306,0.9694
45.0,20045551272827.0,8.0,94.0,94.0,0.0152,0.0152,0.0,0.0152,0.9848
45.0,28256159620411.0,8.0,159.0,159.0,0.0921,0.0921,0.0,0.0921,0.9079
45.0,24788848920991.0,8.0,101.0,101.0,0.0962,0.0962,0.0,0.0962,0.9038
45.0,29569990332917.0,8.0,127.0,115.0,0.0353,0.0103,0.0194,0.0547,0.9453
45.0,33664055787863.0,8.0,98.0,98.0,0.0442,0.0442,0.0,0.0442,0.9558
45.0,28256842221341.0,8.0,107.0,107.0,0.0249,0.0249,0.0,0.0249,0.9751
45.0,24232822211363.0,8.0,119.0,119.0,0.0479,0.0479,0.0,0.0479,0.9521
46.0,68895464802887.0,8.0,99.0,99.0,0.2026,0.2026,0.0,0.2026,0.7974
46.0,67962611842777.0,8.0,154.0,152.0,0.020900000000000002,0.0188,0.0188,0.0397,0.9603
46.0,60931170521737.0,8.0,155.0,122.0,0.0316,0.013,0.10719999999999999,0.13879999999999998,0.8612
46.0,40297678195009.0,8.0,94.0,94.0,0.0986,0.0986,0.0,0.0986,0.9014
46.0,62068491443389.0,8.0,124.0,124.0,0.0482,0.0482,0.0,0.0482,0.9518
46.0,37223859339143.0,8.0,132.0,132.0,0.0391,0.0391,0.0,0.0391,0.9609
46.0,63365291376347.0,8.0,107.0,107.0,0.1324,0.1324,0.0,0.1324,0.8676
46.0,66370506443869.0,8.0,138.0,138.0,0.0754,0.0754,0.0,0.0754,0.9246
46.0,56056153610927.0,8.0,146.0,146.0,0.0552,0.0552,0.0,0.0552,0.9448
46.0,63105207376039.0,8.0,156.0,140.0,0.0279,0.0685,0.08940000000000001,0.11730000000000002,0.8827
47.0,123085526013227.0,8.0,110.0,110.0,0.024,0.024,0.0,0.024,0.976
47.0,134940077845747.0,8.0,150.0,138.0,0.057999999999999996,0.0502,0.0582,0.1162,0.8838
47.0,123599758276297.0,8.0,175.0,168.0,0.2236,0.0304,0.0304,0.254,0.746
47.0,122843848865929.0,8.0,136.0,136.0,0.0231,0.0231,0.0,0.0231,0.9769
47.0,139774245949309.0,8.0,122.0,122.0,0.0202,0.0202,0.0,0.0202,0.9798
47.0,122057421213671.0,8.0,143.0,143.0,0.0858,0.0858,0.0,0.0858,0.9142
47.0,105336677857381.0,8.0,99.0,99.0,0.1215,0.1215,0.0,0.1215,0.8785000000000001
47.0,134625435935671.0,8.0,157.0,157.0,0.019,0.019,0.0,0.019,0.981
47.0,127728954327181.0,8.0,124.0,111.0,0.0357,0.0981,0.0981,0.1338,0.8662
47.0,96123929369813.0,8.0,147.0,141.0,0.0076,0.0141,0.1126,0.1202,0.8798
48.0,268760390560771.0,9.0,186.0,185.0,0.0245,0.0122,0.0122,0.0367,0.9633
48.0,251482817862737.0,9.0,119.0,118.0,0.0353,0.0456,0.0456,0.0809,0.9191
48.0,185596875588101.0,9.0,131.0,131.0,0.0147,0.0147,0.0,0.0147,0.9853
48.0,211310840887789.0,9.0,85.0,85.0,0.0555,0.0555,0.0,0.0555,0.9445
48.0,220547968178023.0,9.0,117.0,115.0,0.2146,0.0187,0.048,0.2626,0.7374
48.0,182721614358161.0,9.0,144.0,144.0,0.0099,0.0099,0.0,0.0099,0.9901
48.0,258730782927619.0,9.0,139.0,134.0,0.0,0.001,0.0037,0.0037,0.9963
48.0,219999728228513.0,9.0,113.0,113.0,0.0011,0.0011,0.0,0.0011,0.9989
48.0,181163181586217.0,9.0,103.0,103.0,0.0181,0.0181,0.0,0.0181,0.9819
48.0,188937133226467.0,9.0,125.0,122.0,0.0171,0.0201,0.0201,0.0372,0.9628
49.0,439754257170113.0,9.0,148.0,145.0,0.068,0.0074,0.0074,0.07540000000000001,0.9246
49.0,468875710626101.0,9.0,134.0,134.0,0.0028,0.0028,0.0,0.0028,0.9972
49.0,526900299059851.0,9.0,127.0,125.0,0.0266,0.0037,0.0037,0.0303,0.9697
49.0,429239627342891.0,9.0,127.0,127.0,0.0038,0.0038,0.0,0.0038,0.9962
49.0,502913790937631.0,9.0,98.0,98.0,0.0058,0.0058,0.0,0.0058,0.9942
49.0,502311007208539.0,9.0,192.0,183.0,0.0444,0.0194,0.0346,0.079,0.921
49.0,466263490235119.0,9.0,104.0,103.0,0.0238,0.0108,0.0108,0.034600000000000006,0.9654
49.0,400103405789953.0,9.0,122.0,120.0,0.0117,0.0247,0.0247,0.0364,0.9636
49.0,442085781655871.0,9.0,131.0,131.0,0.0752,0.0752,0.0,0.0752,0.9248
49.0,385581701286281.0,9.0,110.0,110.0,0.0699,0.0699,0.0,0.0699,0.9301
50.0,808008936373949.0,9.0,114.0,114.0,0.0579,0.0579,0.0,0.0579,0.9421
50.0,800632223364781.0,9.0,153.0,153.0,0.0099,0.0099,0.0,0.0099,0.9901
50.0,1117418858163781.0,9.0,137.0,133.0,0.0642,0.0173,0.0173,0.08149999999999999,0.9185
50.0,766760873519647.0,9.0,123.0,123.0,0.0743,0.0743,0.0,0.0743,0.9257
50.0,1109808531662837.0,9.0,99.0,99.0,0.1362,0.1362,0.0,0.1362,0.8638
50.0,800785708045849.0,9.0,100.0,100.0,0.0175,0.0175,0.0,0.0175,0.9825
50.0,945351244936297.0,9.0,130.0,124.0,0.0338,0.0033,0.0033,0.037099999999999994,0.9629
50.0,1106875173741871.0,9.0,172.0,172.0,0.0115,0.0115,0.0,0.0115,0.9885
50.0,822428363591501.0,9.0,122.0,118.0,0.0112,0.0048,0.0048,0.016,0.984
50.0,954221366702567.0,9.0,156.0,153.0,0.0094,0.0262,0.0262,0.0356,0.9644
51.0,1619923635459473.0,9.0,116.0,116.0,0.0069,0.0069,0.0,0.0069,0.9931
51.0,2186137245657577.0,9.0,110.0,110.0,0.1348,0.1348,0.0,0.1348,0.8652
51.0,1980556843227331.0,9.0,134.0,134.0,0.0202,0.0202,0.0,0.0202,0.9798
51.0,1995494134610419.0,9.0,181.0,181.0,0.1384,0.1384,0.0,0.1384,0.8616
51.0,2042607989839817.0,9.0,122.0,122.0,0.0152,0.0152,0.0,0.0152,0.9848
51.0,1672856930613607.0,9.0,150.0,147.0,0.0129,0.0116,0.0116,0.0245,0.9755
51.0,2079253028901133.0,9.0,136.0,136.0,0.0041,0.0041,0.0,0.0041,0.9959
51.0,1249757980948591.0,9.0,102.0,102.0,0.0609,0.0609,0.0,0.0609,0.9391
51.0,2242145063719811.0,9.0,122.0,119.0,0.0314,0.0141,0.0141,0.0455,0.9545
51.0,2126276377215143.0,9.0,197.0,191.0,0.0056,0.0043,0.0057,0.011300000000000001,0.9887
52.0,4214879023966081.0,9.0,112.0,112.0,0.1219,0.1219,0.0,0.1219,0.8781
52.0,2315748517792553.0,9.0,98.0,98.0,0.0263,0.0263,0.0,0.0263,0.9737
52.0,4424561817721853.0,9.0,175.0,175.0,0.028,0.028,0.0,0.028,0.972
52.0,4222138978677749.0,9.0,152.0,151.0,0.0124,0.0167,0.0167,0.0291,0.9709
52.0,3741910416577967.0,9.0,147.0,147.0,0.0405,0.0405,0.0,0.0405,0.9595
52.0,4325026663989743.0,9.0,155.0,150.0,0.0465,0.0089,0.0385,0.08499999999999999,0.915
52.0,4088873868462919.0,9.0,151.0,139.0,0.0322,0.0084,0.0652,0.09739999999999999,0.9026000000000001
52.0,4479843721966937.0,9.0,116.0,115.0,0.0456,0.0134,0.0134,0.059000000000000004,0.941
52.0,3162315326246239.0,9.0,123.0,119.0,0.0117,0.028,0.028,0.0397,0.9603
52.0,3668829519386359.0,9.0,119.0,117.0,0.1944,0.0444,0.0444,0.23879999999999998,0.7612
53.0,8411984193291061.0,9.0,126.0,121.0,0.0132,0.0116,0.0116,0.0248,0.9752
53.0,8872390837557341.0,9.0,157.0,144.0,0.0083,0.0004,0.0128,0.0211,0.9789
53.0,7395264443377859.0,9.0,94.0,94.0,0.0593,0.0593,0.0,0.0593,0.9407
53.0,8184610571929963.0,9.0,116.0,114.0,0.0806,0.1369,0.1369,0.2175,0.7825
53.0,8814417693466829.0,9.0,146.0,146.0,0.1745,0.1745,0.0,0.1745,0.8255
53.0,8977812089830357.0,9.0,146.0,146.0,0.0194,0.0194,0.0,0.0194,0.9806
53.0,8981589526431077.0,9.0,115.0,115.0,0.0423,0.0423,0.0,0.0423,0.9577
53.0,5972963317126123.0,9.0,147.0,147.0,0.0508,0.0508,0.0,0.0508,0.9492
53.0,6487207443623197.0,9.0,138.0,118.0,0.1581,0.0378,0.0378,0.1959,0.8041
53.0,8455470198668041.0,9.0,123.0,122.0,0.0249,0.0133,0.0133,0.0382,0.9618
54.0,1.7331755939937228e+16,9.0,167.0,149.0,0.0154,0.0348,0.11439999999999999,0.1298,0.8702
54.0,1.5596532474564708e+16,9.0,132.0,114.0,0.0492,0.0206,0.0821,0.1313,0.8687
54.0,1.3731256090905092e+16,9.0,155.0,150.0,0.0076,0.0079,0.0291,0.0367,0.9633
54.0,1.6069925190384548e+16,9.0,187.0,182.0,0.0607,0.0347,0.0347,0.0954,0.9046
54.0,1.5573856665510388e+16,9.0,235.0,232.0,0.0236,0.0177,0.0177,0.0413,0.9587
54.0,1.4770312128976476e+16,9.0,151.0,139.0,0.0671,0.0222,0.0371,0.10420000000000001,0.8957999999999999
54.0,1.4337370238518572e+16,9.0,171.0,169.0,0.0301,0.0317,0.0317,0.061799999999999994,0.9382
54.0,1.0976597397963084e+16,9.0,105.0,105.0,0.0243,0.0243,0.0,0.0243,0.9757
54.0,1.6272432657104608e+16,9.0,172.0,147.0,0.0808,0.013,0.14300000000000002,0.2238,0.7762
54.0,1.1954306412170148e+16,9.0,138.0,133.0,0.0569,0.0214,0.0214,0.0783,0.9217
55.0,1.937670421670375e+16,9.0,175.0,152.0,0.0206,0.0254,0.05499999999999999,0.0756,0.9244
55.0,2.6663461063156596e+16,9.0,134.0,134.0,0.066,0.066,0.0,0.066,0.9339999999999999
55.0,3.439590560999144e+16,10.0,126.0,126.0,0.0403,0.0403,0.0,0.0403,0.9597
55.0,2.3597990166617732e+16,9.0,164.0,155.0,0.0293,0.0134,0.0201,0.0494,0.9506
55.0,3.2965149856857856e+16,9.0,112.0,112.0,0.0162,0.0162,0.0,0.0162,0.9838
55.0,2.6635220705082104e+16,9.0,162.0,158.0,0.08700000000000001,0.0841,0.0841,0.1711,0.8289
55.0,3.095868819207415e+16,9.0,133.0,121.0,0.0002,0.0065,0.054099999999999995,0.054299999999999994,0.9457
55.0,3.4756352610313092e+16,10.0,88.0,88.0,0.0246,0.0246,0.0,0.0246,0.9754
55.0,2.877778519053799e+16,9.0,106.0,106.0,0.0228,0.0228,0.0,0.0228,0.9772
55.0,3.145434631580129e+16,9.0,216.0,216.0,0.0625,0.0625,0.0,0.0625,0.9375
56.0,5.619953732609911e+16,10.0,129.0,126.0,0.0124,0.007,0.015300000000000001,0.027700000000000002,0.9722999999999999
56.0,6.096573146459312e+16,10.0,172.0,161.0,0.0081,0.0022,0.0056,0.0137,0.9863
56.0,5.125370821200143e+16,10.0,210.0,210.0,0.0102,0.0102,0.0,0.0102,0.9898
56.0,6.542388688855415e+16,10.0,106.0,106.0,0.0188,0.0188,0.0,0.0188,0.9812
56.0,6.2380944060003656e+16,10.0,157.0,143.0,0.0092,0.0094,0.0134,0.022600000000000002,0.9774
56.0,5.212574209201559e+16,10.0,143.0,143.0,0.0458,0.0458,0.0,0.0458,0.9542
56.0,4.5370689298603096e+16,10.0,172.0,172.0,0.0134,0.0134,0.0,0.0134,0.9866
56.0,7.204073003783549e+16,10.0,161.0,126.0,0.0002,0.0038,0.011399999999999999,0.0116,0.9884
56.0,4.743811627949563e+16,10.0,130.0,130.0,0.0437,0.0437,0.0,0.0437,0.9563
56.0,6.998208679277014e+16,10.0,108.0,108.0,0.0314,0.0314,0.0,0.0314,0.9686
57.0,1.3398454748050384e+17,10.0,80.0,80.0,0.0369,0.0369,0.0,0.0369,0.9631
57.0,1.3358845794720478e+17,10.0,122.0,122.0,0.0096,0.0096,0.0,0.0096,0.9904
57.0,1.1018361457477738e+17,10.0,157.0,157.0,0.0122,0.0122,0.0,0.0122,0.9878
57.0,9.501108014883238e+16,10.0,144.0,132.0,0.20729999999999998,0.0343,0.0343,0.24159999999999998,0.7584
57.0,1.1151959098453682e+17,10.0,222.0,205.0,0.0196,0.0011,0.016999999999999998,0.036599999999999994,0.9634
57.0,1.1975541195364114e+17,10.0,130.0,130.0,0.0029,0.0029,0.0,0.0029,0.9971
57.0,1.152875028459899e+17,10.0,130.0,126.0,0.0477,0.0122,0.0122,0.0599,0.9401
57.0,1.4105532359671272e+17,10.0,154.0,154.0,0.0608,0.0608,0.0,0.0608,0.9392
57.0,1.2509907164293157e+17,10.0,132.0,132.0,0.0457,0.0457,0.0,0.0457,0.9543
57.0,1.33616612618814e+17,10.0,132.0,126.0,0.0113,0.0167,0.0167,0.027999999999999997,0.972
58.0,2.3367041641644714e+17,10.0,187.0,184.0,0.1341,0.0114,0.0114,0.1455,0.8545
58.0,2.441089009817623e+17,10.0,143.0,143.0,0.1051,0.1051,0.0,0.1051,0.8949
58.0,2.3823967003540413e+17,10.0,143.0,129.0,0.034,0.0078,0.0358,0.0698,0.9302
58.0,2.8502911117962304e+17,10.0,139.0,122.0,0.0088,0.0046,0.027299999999999998,0.0361,0.9639
58.0,2.7634505705099232e+17,10.0,104.0,104.0,0.0208,0.0208,0.0,0.0208,0.9792
58.0,2.7266027785271318e+17,10.0,154.0,152.0,0.0065,0.0015,0.0015,0.008,0.992
58.0,2.5977813264647824e+17,10.0,130.0,119.0,0.0276,0.024,0.024,0.0516,0.9484
58.0,2.6764096323506013e+17,10.0,168.0,167.0,0.0763,0.016,0.016,0.09230000000000001,0.9077
58.0,2.7006794031153597e+17,10.0,172.0,172.0,0.0359,0.0359,0.0,0.0359,0.9641
58.0,2.5513706091813152e+17,10.0,126.0,119.0,0.0041,0.0056,0.0056,0.0097,0.9903
59.0,4.893803412733204e+17,10.0,145.0,134.0,0.0179,0.0054,0.0054,0.0233,0.9767
59.0,5.439489969262568e+17,10.0,133.0,133.0,0.0196,0.0196,0.0,0.0196,0.9804
59.0,4.469414756120772e+17,10.0,218.0,218.0,0.0085,0.0085,0.0,0.0085,0.9915
59.0,4.127412508876973e+17,10.0,128.0,128.0,0.0074,0.0074,0.0,0.0074,0.9926
59.0,5.266765249490978e+17,10.0,215.0,211.0,0.0079,0.0083,0.0083,0.0162,0.9838
59.0,5.691919995147347e+17,10.0,131.0,118.0,0.1041,0.0212,0.038599999999999995,0.1427,0.8573
59.0,4.445271037622948e+17,10.0,150.0,150.0,0.0076,0.0076,0.0,0.0076,0.9924
59.0,5.359019716248034e+17,10.0,127.0,127.0,0.0045,0.0045,0.0,0.0045,0.9955
59.0,4.25938044142124e+17,10.0,111.0,111.0,0.0106,0.0106,0.0,0.0106,0.9894
59.0,4.532074263826454e+17,10.0,231.0,231.0,0.0342,0.0342,0.0,0.0342,0.9658
60.0,1.1022777272895846e+18,10.0,207.0,200.0,0.0239,0.0242,0.0242,0.048100000000000004,0.9519
60.0,8.487618125816832e+17,10.0,140.0,136.0,0.0016,0.0004,0.0004,0.002,0.998
60.0,9.795029291673458e+17,10.0,149.0,149.0,0.0055,0.0055,0.0,0.0055,0.9945
60.0,1.1010876766954538e+18,10.0,186.0,186.0,0.0058,0.0058,0.0,0.0058,0.9942
60.0,9.052558484710792e+17,10.0,139.0,117.0,0.0595,0.0384,0.0384,0.09789999999999999,0.9021
60.0,7.434523434371057e+17,10.0,136.0,136.0,0.0387,0.0387,0.0,0.0387,0.9613
60.0,9.2184928545396e+17,10.0,119.0,119.0,0.0338,0.0338,0.0,0.0338,0.9662
60.0,7.54914383750192e+17,10.0,159.0,159.0,0.0479,0.0479,0.0,0.0479,0.9521
60.0,9.43968729636676e+17,10.0,174.0,166.0,0.0127,0.0093,0.0093,0.022,0.978
60.0,9.460590819854642e+17,10.0,138.0,138.0,0.0122,0.0122,0.0,0.0122,0.9878
61.0,2.197760852251579e+18,10.0,256.0,249.0,0.051199999999999996,0.0239,0.038400000000000004,0.0896,0.9104
61.0,1.8116337960046208e+18,10.0,161.0,157.0,0.0093,0.0447,0.0447,0.05399999999999999,0.946
61.0,2.127619311845063e+18,10.0,129.0,129.0,0.015,0.015,0.0,0.015,0.985
61.0,1.924544190038207e+18,10.0,151.0,136.0,0.0127,0.009,0.012499999999999999,0.0252,0.9748
61.0,1.2815467965754685e+18,10.0,158.0,158.0,0.0131,0.0131,0.0,0.0131,0.9869
61.0,1.551998203962582e+18,10.0,143.0,120.0,0.1479,0.0299,0.0299,0.1778,0.8222
61.0,1.287554316967137e+18,10.0,151.0,137.0,0.0089,0.0079,0.031700000000000006,0.040600000000000004,0.9594
61.0,1.7086039621712735e+18,10.0,127.0,127.0,0.0292,0.0292,0.0,0.0292,0.9708
61.0,2.1328340623444943e+18,10.0,158.0,158.0,0.008,0.008,0.0,0.008,0.992
61.0,1.9037124734722445e+18,10.0,151.0,151.0,0.0282,0.0282,0.0,0.0282,0.9718
62.0,3.9293735130996675e+18,10.0,170.0,148.0,0.0037,0.0039,0.012299999999999998,0.016,0.984
62.0,4.525291764465676e+18,10.0,212.0,209.0,0.0057,0.0084,0.0084,0.0141,0.9859
62.0,3.764547307942266e+18,10.0,227.0,220.0,0.0388,0.0098,0.012199999999999999,0.051000000000000004,0.949
62.0,4.12311185521119e+18,10.0,139.0,137.0,0.072,0.0025,0.0025,0.0745,0.9255
62.0,3.324448068599253e+18,10.0,120.0,120.0,0.017,0.017,0.0,0.017,0.983
62.0,3.390001648708338e+18,10.0,146.0,144.0,0.0168,0.1294,0.1294,0.1462,0.8538
62.0,3.561038969979303e+18,10.0,161.0,158.0,0.0053,0.0153,0.0153,0.0206,0.9794
62.0,3.818215097227992e+18,10.0,135.0,135.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
62.0,2.462185163782441e+18,10.0,201.0,187.0,0.0084,0.0076,0.0413,0.0497,0.9503
62.0,3.4999229510516045e+18,10.0,134.0,134.0,0.0103,0.0103,0.0,0.0103,0.9897
63.0,9.165104670139024e+18,11.0,157.0,157.0,0.0045,0.0045,0.0,0.0045,0.9955
63.0,7.504240238862373e+18,11.0,162.0,152.0,0.0557,0.0216,0.0216,0.07730000000000001,0.9227
63.0,8.444197233979928e+18,11.0,217.0,205.0,0.0037,0.0029,0.0235,0.027200000000000002,0.9728
63.0,7.75237415413001e+18,11.0,132.0,130.0,0.0061,0.0003,0.0003,0.0064,0.9936
63.0,8.958508512648401e+18,11.0,133.0,133.0,0.0251,0.0251,0.0,0.0251,0.9749
63.0,8.049028051073983e+18,11.0,160.0,160.0,0.0136,0.0136,0.0,0.0136,0.9864
63.0,6.362790431506565e+18,10.0,135.0,135.0,0.0167,0.0167,0.0,0.0167,0.9833
63.0,7.796810021031158e+18,11.0,160.0,126.0,0.012,0.0033,0.04139999999999999,0.05339999999999999,0.9466
63.0,7.152167650802782e+18,10.0,173.0,173.0,0.0024,0.0024,0.0,0.0024,0.9976
63.0,7.320558529912993e+18,10.0,118.0,118.0,0.0378,0.0378,0.0,0.0378,0.9621999999999999
64.0,1.7818596118504415e+19,11.0,135.0,135.0,0.0257,0.0257,0.0,0.0257,0.9742999999999999
64.0,1.8018316378744678e+19,11.0,157.0,157.0,0.0167,0.0167,0.0,0.0167,0.9833
64.0,1.214320200222019e+19,11.0,175.0,175.0,0.007,0.007,0.0,0.007,0.993
64.0,1.749334281351346e+19,11.0,181.0,181.0,0.0101,0.0101,0.0,0.0101,0.9899
64.0,1.7486194564669979e+19,11.0,118.0,118.0,0.0143,0.0143,0.0,0.0143,0.9857
64.0,1.4184674683910623e+19,11.0,142.0,142.0,0.0132,0.0132,0.0,0.0132,0.9868
64.0,1.3403891453456079e+19,11.0,155.0,155.0,0.0451,0.0451,0.0,0.0451,0.9549
